,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2015-02-06,-1.6553454944352097,-5.3268216859715665,-4.159590681031162,-6.40916919826185,-14.749577505267268,-6.06961094053905
2015-04-29,-1.633304151667076,-6.136707054726642,-9.403322561039118,-6.873110748817297,3.9274959724546505,-1.8126871243736815
2015-07-22,-0.2918292871030985,5.382619452655263,-0.0810623164934583,1.491566414386213,-7.9766568730540826,-47.276264110143316
2015-10-29,1.2490229677673597,-1.9516002483275514,-0.858708873913173,-2.888374918917208,-21.35051148135247,-21.740833019970808
2016-02-04,-0.4089975761264668,5.521472153343041,6.032721561318979,25.971370462209293,36.40082328034134,26.278125957757695
2016-05-06,-0.09560448226928031,-5.640536811053508,-15.00955725715609,-14.722752927693534,2.2944528703910123,19.789671962476646
2016-07-28,-1.0752714162868813,-3.37942026565176,3.6866322992339775,10.215052818319919,14.900149863101603,29.032247668185818
2016-11-04,1.2544833802593587,-4.659493827949632,-8.870965812313472,-10.304656220913358,-12.903222222867882,-18.90680721798158
2017-02-03,-0.31314961597188073,-0.7306857555499704,-7.828810083224511,-2.6096033610748464,-10.647176536664986,-10.751563060271224
2017-04-28,-0.12121489553740616,3.2727328213778293,0.0,4.484847097685844,2.6666699033795,-1.2121258359966873
2017-08-04,-0.5076161299336235,2.639586448104538,-0.609141292314817,-5.177667097772627,-6.802030967982304,1.0152225778948605
2017-11-02,-1.5657580347061781,-3.8622117798091438,-9.185805025565045,-15.031310979658457,-11.586635339427417,-34.75991597312908
2018-02-02,0.1801757063246896,-2.702704328151924,1.081080012928723,0.9008957149438288,-0.7207200086191534,-14.234233057718598
2018-05-04,0.366972139935001,-0.1834816953145264,1.6513790043604786,10.091746972171435,2.7522954241654816,26.42202032323786
2018-08-03,-1.8439732045931692,-5.248231948738052,-13.04964611920171,-14.89361932379488,-11.347520128952993,-11.914895459035904
2018-11-02,0.7352934086817982,1.4705868173635679,0.5514656738169208,-1.4705868173635679,-4.963234891296466,-10.845590926139593
2019-02-07,-1.3618618023832738,3.307394566338388,8.171207922250673,19.26070571344627,13.42412597555645,30.73929892504762
2019-05-10,-2.496097522946201,3.276131718345596,12.012480487614738,12.324492677983017,-7.020278002764911,-13.884553629824396
2019-08-02,-0.9111608899671637,-2.050106571478821,1.1389565434062519,-9.794984998094279,-10.25056544307786,-9.339404553110697
2019-11-08,-0.6369471245302236,-5.307855583337869,-0.21231908282042866,-15.074310666594045,-12.314223333514889,-11.677286332915756
2020-02-05,-12.844040459850376,-9.174313832990862,-7.798168398536987,-7.798168398536987,-9.862386550217778,-35.32110442919367
2020-05-07,3.8575702924497506,0.8902139711311179,2.077156499658585,22.551936340963778,39.465874447215555,45.103858532456485
2020-08-06,-5.2158267057112795,-9.892081287014378,-14.208632553655974,-11.330937426700231,-20.143883041106193,13.309357114586291
2020-11-05,20.24169449777449,20.69486267737875,5.740183096828332,11.631419852531977,21.450152580690272,39.577038230383806
2021-02-04,-10.125363571093757,-17.74349250620739,-20.54002061665483,-26.422370312017037,-21.986497185465197,26.0366426139027
2021-05-06,11.015331594126067,3.3524942101278867,-10.440605773219346,-3.7356264877753773,7.471271245174421,1.5325747846490998
2021-08-05,7.100299645047528,0.9930524776592193,5.759681641342681,-1.7874812011561545,0.7944381939472436,-11.420056140829388
2021-11-04,12.049545957596933,8.896395852161149,12.499995972659178,35.69819859730404,15.427926440351598,19.313064532498217
2022-02-03,4.739343508195091,4.620857378111893,6.161143170815848,4.502371248028652,0.35545839024963755,-1.4217996626207423
2022-05-05,-6.8000030517578125,-20.0,-27.542855398995542,-23.771427699497778,-21.71428680419922,-37.71428789411272
2022-08-04,-3.508775476628017,-0.7309969242609782,-0.584794750887454,-0.8771921263311668,-11.842104162425798,-26.169589501774894
2022-11-03,-6.000003814697266,-1.9999980926513672,7.7999973297119,6.400003433227525,7.200002670288086,3.9999961853027344
