,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2008-02-14,-0.8704076524154232,8.510639279059134,5.512569501089999,15.860728872793885,-16.82785053617893,-13.249515138703345
2008-04-24,3.111108144124344,12.777773539225251,19.555558098687058,27.11110644870334,-2.6666641235351562,-16.44444465637207
2008-07-24,0.28653267724729403,-7.163323762660539,-4.584529667434779,-6.3037257309186145,-1.1461307089892188,8.73925690325963
2008-10-16,-3.7344460324726043,1.659749395371506,-2.9045713347868656,-5.39419542784411,-23.02904759299635,-9.958506265115702
2009-02-19,-1.941745774956459,-2.184458209967147,-8.737861774162965,-8.980579996032532,29.854370224250033,71.84466311569574
2009-04-30,0.0,-4.212454532354627,-13.186817985319351,-21.062272661773136,-17.032963769982842,-21.611718316747385
2009-07-30,-1.7130604368114177,1.7130604368114035,-0.8565302184056947,-0.6424027691270879,3.2119934243442145,-1.4989329875327968
2009-10-29,-2.07156562523096,-0.7532949582686541,-3.013179833074659,-7.532958562670899,-15.065908145357554,-9.039548479208236
2010-02-18,-0.5893950669745465,7.662079661968363,17.092335156743573,16.89586701171315,32.612962625710765,56.777991745564975
2010-04-29,4.333337148030594,7.888889312744141,-5.222225189208984,2.0000033908420107,-8.333333333333343,-22.111108567979613
2010-07-30,2.3140473069735776,0.8264415259734363,0.8264415259734363,-5.123973716421403,-14.049592639210829,-2.975211562000254
2010-10-29,0.28449474153087806,-3.271692919049812,-1.7069752320748677,-7.823615566433347,-10.241824260890567,7.539114042012812
2011-02-17,0.5772000410368747,-2.1644967135047466,-6.493503902048701,-6.060600430887419,-8.51370404567784,-16.16161491056758
2011-05-06,0.31007723283624955,1.5503935570056768,6.201552049549662,5.27132035104087,1.5503935570056768,-1.240308931345055
2011-07-28,-1.3071883202943297,2.1241849162067865,-1.6339854003679193,-16.339869586593082,-18.46405450279987,-16.993463746740247
2011-10-27,-0.7507464721209232,0.6006000415836468,0.9009000623754417,3.60360740921908,17.117122664285418,29.729737856976328
2012-02-16,2.521010086989534,0.5042052230259628,1.5126076550077414,-8.403361613918335,-5.714280447896755,-27.73108691467435
2012-05-04,-0.22778479154449371,7.744878426615458,7.744878426615458,10.022780651533367,-0.22778479154449371,14.123015518280198
2012-07-26,0.6493552067419444,-2.164500153888355,-1.2987000923330072,-5.194800369332057,-8.441555760740044,-16.233766635888998
2012-10-25,3.0487848757137783,2.134144324798214,8.536584568052035,13.719513768564042,8.231706807366578,22.865861126846184
2013-02-14,0.0,1.221994799270007,0.40733159975667377,0.0,6.924646907414726,5.702652108144761
2013-05-02,0.29717653595588445,-4.754831660541825,-3.5661255167182446,0.891529607867696,-0.148591810601701,-7.132243948188986
2013-07-25,0.0,1.1594191681209622,2.753623979628969,1.594204811508007,2.3188383362419387,2.173914395568488
2013-10-24,-0.12641911804777806,-2.275598379404684,-6.068268373361946,7.458914841583962,12.389387039384943,-2.528442643782995
2014-02-13,-0.33148875512625864,-3.2044194004539577,-8.839780926788066,-12.15470009156327,1.215465794021327,29.83425140730185
2014-05-01,0.1467315034588097,-2.347760030355232,0.2201007536265962,0.1467315034588097,2.0542900265608353,-1.7608200227664241
2014-07-24,-0.5434820636233724,-4.8913040191930435,-4.710140451867119,3.8043485303006292,5.706522795450937,18.20652387524524
2014-10-23,0.9999974568684991,3.1999969482421733,14.999999999999986,22.13333129882811,19.266662597656236,31.333338419596345
2015-02-19,0.19550790477651958,-5.229715262481392,0.34213883335887374,1.1241518078048784,1.7106568774743778,-1.5640259488919952
2015-05-05,0.35252329217776435,-1.5863716245701625,2.0564064163116598,-0.7050577908689917,-8.871916499820372,0.9988253332648753
2015-08-06,0.10000228881834516,4.0999984741210795,-0.6000041961669922,-0.34999847412109375,0.8500003814697408,-5.399999618530259
2015-10-31,-1.0925454480041452,-3.40617398684212,-2.5706976954853076,-10.604116501979092,-13.110539247037394,-24.357325576128687
2016-02-16,0.4366842839606164,0.5094661547642545,1.3100459110206657,4.221251334554083,-4.657928677653501,-9.170307495422165
2016-05-03,-0.7173560316036998,-1.076037468045243,-0.5021499062505228,-3.802006807209807,-1.6499250298399488,-3.802006807209807
2016-08-04,1.2499968210856025,1.9166628519693916,2.5833368301391317,0.5000034968058173,-3.2500028610229776,-12.500000000000028
2016-10-30,0.8000030517578267,7.1999969482421875,1.1999969482422017,11.999999999999986,17.199996948242188,15.599998474121108
2017-02-16,-5.8823547411279264,5.882344541403015,-10.69518672942354,-3.2085580587720415,-4.812842188020511,-2.673796682355885
2017-04-30,0.48077108239287725,5.288463566430295,8.173080890841874,1.4423132471786317,6.730776813608912,0.9615421647857403
2017-07-30,0.0,-1.0256449381510464,-1.5384576259515228,-6.153850066356171,-14.358970446464355,-5.128205128205138
2017-10-26,-3.488374156136885,-4.6511692379277605,-11.046514464688215,-15.697678157998098,-3.488374156136885,7.558134763933452
2018-02-15,0.0,0.0,11.475412399017344,0.5464501947476208,-6.010920874211905,4.371591135310226
2018-05-31,0.6250023841858194,-4.37499880790709,-6.25,-2.4999976158141948,-4.37499880790709,2.4999976158142374
2018-08-30,0.574714848632695,6.321841411411697,3.448278130022203,-0.5747148486327092,4.597707827287607,-2.6436729572268405
2018-11-29,-0.44642461172361436,-8.779757353741019,-21.577378787742248,-29.761905691115516,-42.261901256245984,-23.80952313373416
2019-03-13,-15.110354612225748,-11.71477203499775,-7.130731507886239,0.8488996921607281,-0.3395582577227998,-12.224105373728221
2019-05-31,-0.5952328015526831,5.158734739082078,17.063494841738304,19.64286221127935,9.523809974335947,-23.214287403759798
2019-08-29,0.3508768701010183,-12.631575689201199,-15.438590650009374,14.035091535169755,-3.157891830909179,21.754391042956684
2019-12-05,0.0,3.793099706153228,-8.965516617692188,-2.413798943427551,7.586199412306456,52.06895525475355
2020-03-11,-12.4542092232183,3.2967001296892136,-29.670331733687334,-38.4615408128065,-52.01465444589515,-34.43223628765682
