,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2008-07-15,-1.5544002534698222,-2.5906736775402663,-8.808284574055435,-22.279789673791967,-41.45077389932638,-50.2590634146997
2012-11-07,-0.21413765992424771,-4.710922327618789,-16.059956911075503,-23.982870620909367,-23.34047397816964,-17.55888785647916
2013-03-11,3.8461538461538396,8.461541395920975,9.615384615384599,14.615381681002091,0.0,-16.538458604079025
2015-08-09,-0.28490001397226195,12.535614199884577,28.20512855346422,39.316235890935275,20.797714605080685,43.87464969959598
2015-11-09,1.2048123553904873,-3.0120481235539103,7.228908602498322,2.289151518278203,10.84336864877335,33.73494128181406
2016-03-14,-2.105261150159336,-6.315793489155013,2.6315789473684106,-2.631578947368439,31.57894736842104,40.52631980494448
2016-05-10,3.6290385224446453,5.241940259685521,7.661296711007921,1.2096820711222875,6.85484199692641,79.83870905718368
2016-08-08,0.0,3.0092574400503196,0.9259206113829492,3.0092574400503196,-6.481479600950863,-24.305555126304014
2016-11-07,0.0,1.1299369885315684,-27.118649364464986,-19.491528893959824,-10.451979105804824,8.757057459036744
2017-03-02,-0.31348082340301175,2.5078406080747158,-7.210029042522336,9.717869650597038,-5.329150081253658,-16.30093704631335
2017-05-06,0.3731357623750995,-1.4210854715202004e-14,7.08955813420873,10.820901524014289,-4.104472035207948,-3.358207627430474
2017-08-04,0.8403393670198795,-4.2016808069591605,-1.2605010364597007,0.42016968350992556,9.66387066444814,-10.084032333887976
2017-11-05,0.0,0.5181367120352149,0.5181367120352149,1.5544101361056448,1.5544101361056448,15.025915235842206
2018-02-26,0.0,-2.4038462420187017,-4.807692484037432,-2.8846081544659086,3.8461594891973476,-1.4423040772329472
2018-05-03,-0.4830936124831595,0.966178010722075,6.280189319548342,2.842170943040401e-14,8.69564816771991,9.178741780203055
2018-08-01,-0.45662275439087807,2.283105062599816,-1.3698595538180172,-6.3926924334084845,-9.132420250399164,-6.849315187799377
2018-10-31,4.081628681073312,0.5102060179767562,-0.5102060179767562,-13.265307810543845,-8.163267093517021,-6.632658770957121
2019-02-21,0.5025144893802604,1.0050289787604925,-7.53768858670351,-16.080396567500827,-12.060299821792285,-33.66834139547569
2019-05-02,1.4084493799404214,0.0,0.0,-2.1126774279188396,-4.929576187799697,21.830982179117626
2019-08-01,0.5524882837687954,6.6298277917128985,8.287292643019256,0.0,15.469608718500965,-12.15470009156327
2019-10-31,0.0,2.9940118392664914,-1.197609304206111,-1.197609304206111,-31.137727696870925,-23.353295772653198
2020-08-12,1.3114741796192533,6.557378715098935,6.557378715098935,-3.278685449048112,4.918035990574879,-11.475406888671102
2022-03-09,1.4656157397765668,0.33821570866119544,-6.989852238538134,-3.043962881317867,-9.808341564643044,-41.37542416735468
2022-05-13,2.982099647586068,3.976139183357148,4.373753101692856,23.260428442434716,11.332001412499679,-31.61033968721189
2022-08-12,-1.4836781606593235,-2.07714942492305,-9.198811670823318,-0.29673563213185616,6.528190981636527,-2.07714942492305
