,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2019-05-21,-0.17073864438205533,-0.3414881444765001,-8.138874957391323,-9.675582463247991,-20.318723715606396,-35.002844196644716
2019-08-23,-1.0009952961612072,-1.3013024766703012,-7.607610073015749,1.3013024766703012,-3.8038050365078675,-9.909907845847272
2019-11-28,-0.2185738242966977,4.262299011826627,1.6393505842428056,11.58470452250097,4.9180413300578465,1.6393505842428056
2020-03-28,2.459013990675473,7.650272262936866,8.60655222444855,2.185790213933771,22.267754089871943,28.5519074691002
2020-05-28,-1.0416705989173778,3.437499068677454,-1.0416705989173778,4.479159733487776,12.291659423046909,43.54165818128354
2020-08-24,-0.5677780187345149,-10.503906883484433,-11.994325874774503,-19.730303072144352,-15.862317857683365,-16.32363495973722
2020-11-19,9.20840333428572,-0.4038787582606034,12.924066340912674,0.9693043978174671,-8.562200402407413,24.313410347797642
2021-03-15,5.917668624507172,6.346485096671174,8.233274956904708,-16.912522709063254,-13.516297034710803,-14.92281453995109
2021-05-27,-1.3180107726844028,-2.517745303790562,8.567082914294616,31.83507306647124,46.50219077585837,-27.712067322251414
2021-08-19,10.650894586030276,20.479293021462624,27.21893778285049,40.05917521051654,27.869828983054745,42.01183752504241
2021-11-15,4.069987286277566,7.379226166413673,0.0,-10.460250681755596,-21.98554768110236,-17.9421863713887
2022-03-10,5.3258109383695,-23.151627105216633,3.3208003239624446,8.709275313285886,-8.64661723773493,-19.42356124097887
2022-05-24,2.4672296702853203,5.628369523569489,23.130300217698036,31.45720035491098,29.37548451176326,10.948342691277688
2022-08-18,-6.250000404922858,-3.940216801525409,0.13586619379451292,6.114127732362704,-6.182064068642788,-14.266306680533816
