,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2009-09-15,0.5040082595604787,2.875781897027622,3.3204830924539834,3.1426071380869445,8.508742872323438,2.875781897027622
2012-09-19,0.371415850642947,-2.317631280904095,0.2525713928185098,1.0399711826275961,-0.5496882047357161,-6.135785772125118
2012-11-29,-0.12948853664308047,-0.7607598175663242,-2.0718659834707154,1.9261936952401442,2.1042458359411143,5.891873521480619
2013-02-26,0.0,4.000005033827307,6.790381362757742,7.999999580514384,10.515466014953816,13.22337147296497
2013-06-03,-0.17841957506641393,0.6926990665041757,3.5894187791367216,0.944585996441532,0.15743233396376866,6.412679144239448
2013-09-18,0.5251555473447382,-0.6970336422559313,-1.7759959426454373,-0.9834874206783013,0.23870905374457152,6.45468756818137
2013-11-26,0.31027225060174146,-0.4562876361061541,-3.6868049352253536,-1.8160298046282008,2.5643342869496166,-9.545536511853143
2014-02-25,0.4297853993600995,-2.4087991890041565,0.9995002193879685,0.3098426278241817,-2.048978499977977,-5.707152963217098
2014-05-28,0.4943642505609489,-1.433653309266873,-1.4138820583403486,-0.5339142958138154,-1.839035615558771,-2.7585534233381708
2014-09-17,-0.04947368349540682,2.750567713160109,1.2466628475660286,2.275653565551167,4.660135647268476,17.67092180100815
2014-11-25,0.42604402957874754,1.6881016465938075,3.3922777649087976,7.081997652673294,10.578774816153967,8.030544808065244
2015-02-24,0.06172165105100191,2.7913088213194897,2.7913088213194897,2.338662450590249,5.6649131773736485,-4.57444501791791
2015-06-02,0.36165047305370024,0.13647010854825226,-0.11600011286610368,-2.3541432114632954,1.3783720439415532,5.015346770160576
2015-09-16,-0.3434301892827847,-0.4258500809002186,0.9547355069798016,0.288480101318612,-0.006864830748924078,-8.654434481531311
2015-11-24,-0.5927213076397777,0.4618511491132722,-4.395355671545261,-0.39258698425682326,-2.1784325696852562,0.9160206357174729
2016-02-23,-0.7797626320853084,-0.5695662884629371,0.8001138925650082,1.2815293222140554,3.6682965953593225,-0.08136365653901123
2016-06-01,-0.6393880428405652,1.6989363447776498,3.5257540147934634,3.1725681502560406,4.713192933643867,-4.542690694443081
2016-09-14,-0.2714599482936535,0.46435860488141145,3.1361619685953173,-3.3861911551998105,-5.486493006279119,10.344343069214275
2016-11-22,0.9079265297846888,1.5397888781106133,-0.14722424542192414,2.447706047248971,6.312501620561889,-3.0488935575632468
2017-02-21,-0.23694031128765403,-0.0810605305240415,0.6048143104945751,0.07481925023957103,-0.3616422330691904,1.6024391988936202
2017-05-23,0.16726816721825344,2.335524913409543,2.8373199622150764,4.466613056407695,1.2761724581595644,-3.270969420883489
2017-09-13,-0.4791064855946132,-0.6853864703642643,-2.368909760121852,-2.162629775352201,-0.45248381774337076,4.451691839065859
2017-11-21,-1.260026514411365,-1.8170902290417388,-0.15252718202768278,9.072225309150099,10.743426572273123,17.056835576547783
2018-02-20,-0.006183447815075738,-1.5690687350550832,-0.3212282287966133,-1.2787294673713632,-1.192246031847759,0.3953541946775516
2018-05-22,0.050820627611017244,0.9338084346345283,-0.0317641038873262,-1.219665983533261,4.3958825113939355,-6.003047299047935
2018-09-18,-0.7649555494930809,1.481216675118418,2.8650869469763336,2.670372918217879,8.602221734818173,18.796938946912263
2018-11-27,-2.3951113265606523,-0.6492373976791583,-2.34054964442916,-4.8938765292609645,-12.281082072874398,-8.42380257961706
2019-02-26,-0.3657588815429875,-1.2131128479772002,-2.4810974347764585,-4.2367698321710066,-1.792238053490422,3.176058843637847
2019-06-04,-2.558727317547394,-0.005998181526905455,-0.6172092216920504,2.025401201538159,3.175927395670058,-0.1318319836205717
2019-11-26,-0.033086118005869025,0.21835626307995426,2.051208062310536,1.1248573369400816,3.791434885469741,1.5747962331298169
2020-06-02,4.858455233994235,11.576193152349234,19.331031185070316,14.472575951076067,1.223953633125845,5.58722173702418
2020-09-15,1.5928635248440628,-7.171711897424089,-11.493033068228215,-9.221862269927627,-10.243128864484959,2.8884940874957437
2021-05-25,0.824351982824993,2.219403974464697,0.5136319430998952,2.9676652030033353,-6.759672712998238,-11.62967450399502
2021-09-21,-1.4210854715202004e-14,4.00266611092583,8.98194662675327,5.859720297688625,1.1245849160168149,3.5809383003497572
2022-02-22,1.4535530488121822,-5.314555861678599,1.1204565276405845,-15.5045774058094,-8.812173300295157,-10.227871058665897
2022-09-27,0.32911620258768437,-0.205702530835552,-4.504787340933632,-7.096576455467996,4.473926076246386,16.558673164925878
